Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.5089992729151263, 1.5089992729151263, 2.5089992729151263)","(3.5, 2.5, 3.5)",1.7164636096487003,2.9730021812546212,0.9910007270848737,0.9910007270848737,0.9910007270848737,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.5104380004085636, 1.5104380004085636, 2.5104380004085636)","(3.5, 2.5, 3.5)",1.7139716605318205,2.9686859987743093,0.9895619995914364,0.9895619995914364,0.9895619995914364,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.330735155078521, 1.330735155078521, 2.330735155078521)","(3.5, 2.5, 3.5)",2.025226118908146,3.5077945347644373,1.169264844921479,1.169264844921479,1.169264844921479,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.5935929388938823, 1.5935929388938823, 2.5935929388938823)","(3.5, 2.5, 3.5)",1.5699430821749838,2.7192211833183531,0.9064070611061177,0.9064070611061177,0.9064070611061177,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.3292917244458318, 1.3292917244458318, 2.3292917244458318)","(3.5, 2.5, 3.5)",2.0277262141011647,3.5121248266625047,1.1707082755541682,1.1707082755541682,1.1707082755541682,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.570555565545216, 1.5705555655452161, 2.570555565545216)","(3.5, 2.5, 3.5)",1.6098449832878068,2.7883333033643516,0.9294444344547839,0.9294444344547839,0.9294444344547839,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.568058108391518, 1.5680581083915182, 2.568058108391518)","(3.5, 2.5, 3.5)",1.614170705967738,2.7958256748254455,0.9319418916084818,0.9319418916084818,0.9319418916084818,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.4525900771536904, 1.4525900771536906, 2.4525900771536904)","(3.5, 2.5, 3.5)",1.8141672027216058,3.1422297685389289,1.0474099228463096,1.0474099228463094,1.0474099228463096,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.2596010159212616, 1.2596010159212614, 2.2596010159212616)","(3.5, 2.5, 3.5)",2.148434062081194,3.7211969522362152,1.2403989840787384,1.2403989840787386,1.2403989840787384,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.4721858688965686, 1.4721858688965688, 2.4721858688965686)","(3.5, 2.5, 3.5)",1.7802262958084023,3.0834423933102943,1.0278141311034314,1.0278141311034312,1.0278141311034314,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.4170266463567005, 1.4170266463567003, 2.4170266463567005)","(3.5, 2.5, 3.5)",1.8757648717534523,3.2489200609298985,1.0829733536432995,1.0829733536432997,1.0829733536432995,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.3397061123030953, 1.3397061123030953, 2.3397061123030953)","(3.5, 2.5, 3.5)",2.009687965202656,3.480881663090714,1.1602938876969047,1.1602938876969047,1.1602938876969047,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.3083478434361426, 1.3083478434361424, 2.3083478434361426)","(3.5, 2.5, 3.5)",2.0640020801176235,3.5749564696915721,1.1916521565638574,1.1916521565638576,1.1916521565638574,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.4572008098458475, 1.4572008098458473, 2.4572008098458475)","(3.5, 2.5, 3.5)",1.806181179438671,3.1283975704624574,1.0427991901541525,1.0427991901541527,1.0427991901541525,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.6669170414665446, 1.6669170414665448, 2.6669170414665446)","(3.5, 2.5, 3.5)",1.4429420110997409,2.4992488756003661,0.8330829585334554,0.8330829585334552,0.8330829585334554,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.0128077539856903, 1.0128077539856901, 2.0128077539856903)","(4.0, 2.5, 3.5)",2.893512497956346,4.961576738042929,1.9871922460143097,1.4871922460143099,1.4871922460143097,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.576020571589247, 2.076020571589247, 3.076020571589247)","(3.5, 2.5, 3.5)",0.6043974178764944,0.9239794284107532,0.0760205715892468,0.4239794284107532,0.4239794284107532,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.5168583177742057, 1.5168583177742057, 2.5168583177742057)","(3.5, 2.5, 3.5)",1.7028513446538116,2.949425046677383,0.9831416822257943,0.9831416822257943,0.9831416822257943,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.244537242022579, 1.244537242022579, 2.244537242022579)","(3.5, 2.5, 3.5)",2.174525283827442,3.7663882739322627,1.255462757977421,1.255462757977421,1.255462757977421,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.3282087539106184, 1.3282087539106187, 2.3282087539106184)","(3.5, 2.5, 3.5)",2.0296019740912543,3.5153737382681447,1.1717912460893816,1.1717912460893813,1.1717912460893816,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.4501870963883543, 1.4501870963883543, 2.4501870963883543)","(3.5, 2.5, 3.5)",1.8183292874967787,3.1494387108349371,1.0498129036116457,1.0498129036116457,1.0498129036116457,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.7560861659911864, 1.7560861659911864, 2.7560861659911864)","(3.5, 2.5, 3.5)",1.2884965569566253,2.2317415020264408,0.7439138340088136,0.7439138340088136,0.7439138340088136,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.148186981740591, 1.148186981740591, 2.148186981740591)","(4.0, 2.5, 3.5)",2.66158004337015,4.5554390547782271,1.851813018259409,1.351813018259409,1.351813018259409,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.943696642273536, 1.443696642273536, 2.443696642273536)","(4.0, 2.5, 3.5)",1.829571083787839,3.1689100731793927,1.0563033577264642,1.056303357726464,1.0563033577264642,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.134877707720249, 1.6348777077202492, 2.634877707720249)","(3.5, 2.5, 3.5)",1.2767879422669848,2.095366876839253,0.365122292279751,0.8651222922797508,0.865122292279751,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.4751747455921045, 1.4751747455921045, 2.4751747455921045)","(3.5, 2.5, 3.5)",1.7750494095141756,3.0744757632236865,1.0248252544078955,1.0248252544078955,1.0248252544078955,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.5197661912879092, 1.5197661912879092, 2.5197661912879092)","(3.5, 2.5, 3.5)",1.697814759986093,2.9407014261362723,0.9802338087120908,0.9802338087120908,0.9802338087120908,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.3461924791541766, 1.3461924791541766, 2.3461924791541766)","(3.5, 2.5, 3.5)",1.9984532482600526,3.4614225625374702,1.1538075208458234,1.1538075208458234,1.1538075208458234,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.018866811318508, 2.018866811318508, 3.018866811318508)","(3.5, 2.5, 4.0)",1.193985186019472,1.9433995660444761,0.481133188681492,0.481133188681492,0.981133188681492,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.583945628983688, 1.5839456289836882, 3.083945628983688)","(3.5, 3.0, 4.0)",1.9192501668595952,3.2481631130489355,0.9160543710163118,1.4160543710163118,0.9160543710163118,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.475284385632683, 1.975284385632683, 2.975284385632683)","(3.0, 2.5, 3.5)",0.9088341036089111,1.5741468431019512,0.5247156143673171,0.5247156143673171,0.5247156143673171,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(1.9176981691427804, 1.4176981691427804, 2.4176981691427804)","(3.5, 2.5, 3.5)",2.2014616939860407,3.7469054925716589,1.5823018308572196,1.0823018308572196,1.0823018308572196,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.3525661244292078, 1.3525661244292075, 2.3525661244292078)","(3.5, 2.5, 3.5)",1.9874137708142776,3.4423016267123767,1.1474338755707922,1.1474338755707925,1.1474338755707922,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.613479325804378, 1.6134793258043783, 2.613479325804378)","(3.5, 2.5, 3.5)",1.5354988496670323,2.6595620225868659,0.886520674195622,0.8865206741956217,0.886520674195622,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.290100726258961, 1.2901007262589614, 2.290100726258961)","(3.5, 2.5, 3.5)",2.0956070141601644,3.6296978212231163,1.2098992737410388,1.2098992737410386,1.2098992737410388,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.491171173140957, 1.491171173140957, 2.491171173140957)","(3.5, 2.5, 3.5)",1.7473427842599683,3.0264864805771285,1.0088288268590428,1.008828826859043,1.0088288268590428,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.3841826165190625, 1.3841826165190623, 2.3841826165190625)","(3.5, 2.5, 3.5)",1.9326524001575498,3.3474521504428125,1.1158173834809375,1.1158173834809377,1.1158173834809375,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.2637887455896237, 1.2637887455896235, 2.2637887455896237)","(3.5, 2.5, 3.5)",2.1411807015272273,3.7086337632311288,1.2362112544103763,1.2362112544103765,1.2362112544103763,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.8610532263810473, 1.8610532263810473, 2.8610532263810473)","(3.5, 2.5, 4.0)",1.4538589038050287,2.4168403208568581,0.6389467736189527,0.6389467736189527,1.1389467736189527,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.0959045492155206, 1.0959045492155206, 2.5959045492155206)","(3.5, 2.5, 3.5)",2.181824157432613,3.7122863523534382,1.4040954507844794,1.4040954507844794,0.9040954507844794,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.263820230767161, 1.2638202307671609, 2.263820230767161)","(3.5, 2.5, 3.5)",2.1411261676000475,3.7085393076985174,1.2361797692328391,1.2361797692328391,1.2361797692328391,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.6242509674842953, 1.6242509674842955, 2.6242509674842953)","(3.5, 2.5, 3.5)",1.516841818996489,2.6272470975471141,0.8757490325157047,0.8757490325157045,0.8757490325157047,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.4467918201903958, 1.446791820190396, 2.4467918201903958)","(3.5, 2.5, 3.5)",1.8242100783773723,3.1596245394288127,1.0532081798096042,1.053208179809604,1.0532081798096042,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.1330663680750863, 1.1330663680750863, 2.1330663680750863)","(4.0, 2.5, 3.5)",2.6874627986610755,4.6008008957747411,1.8669336319249137,1.3669336319249137,1.3669336319249137,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.969388853673083, 1.469388853673083, 2.469388853673083)","(4.0, 2.5, 3.5)",1.7850708682850231,3.0918334389807516,1.0306111463269172,1.030611146326917,1.0306111463269172,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.75890976141832, 2.25890976141832, 3.25890976141832)","(3.75890976141832, 2.25890976141832, 3.25890976141832)",0.0,0.0,0.0,0.0,0.0,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.5358386224281633, 1.0358386224281635, 2.0358386224281633)","(4.0, 2.5, 3.5)",2.5360018964344597,4.3924841327155102,1.4641613775718367,1.4641613775718365,1.4641613775718367,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.490917537319111, 0.990917537319111, 1.990917537319111)","(4.0, 2.5, 3.5)",2.613807498174464,4.5272473880426674,1.509082462680889,1.509082462680889,1.509082462680889,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.803767811376752, 1.3037678113767521, 2.303767811376752)","(4.0, 2.5, 3.5)",2.071934928344782,3.5886965658697436,1.1962321886232479,1.1962321886232479,1.1962321886232479,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.1292204078661925, 1.6292204078661925, 2.6292204078661925)","(3.5, 2.5, 3.5)",1.2860760872111545,2.1123387764014225,0.3707795921338075,0.8707795921338075,0.8707795921338075,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.373396331787921, 1.3733963317879212, 2.373396331787921)","(3.5, 2.5, 3.5)",1.9513347933367906,3.3798110046362364,1.1266036682120788,1.1266036682120788,1.1266036682120788,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.651154846940979, 1.6511548469409791, 2.651154846940979)","(3.5, 2.5, 3.5)",1.4702429328568043,2.5465354591770626,0.8488451530590209,0.8488451530590209,0.8488451530590209,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.6722785984239104, 1.6722785984239104, 2.6722785984239104)","(3.5, 2.5, 3.5)",1.433655522041909,2.4831642047282689,0.8277214015760896,0.8277214015760896,0.8277214015760896,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.3547202858073257, 1.354720285807326, 2.3547202858073257)","(3.5, 2.5, 3.5)",1.9836826538596743,3.4358391425780228,1.1452797141926743,1.145279714192674,1.1452797141926743,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.3877460495073333, 1.387746049507333, 2.3877460495073333)","(3.5, 2.5, 3.5)",1.9264803531724977,3.3367618514780002,1.1122539504926667,1.112253950492667,1.1122539504926667,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.2518208147933514, 1.2518208147933514, 2.2518208147933514)","(3.5, 2.5, 3.5)",2.161909765727839,3.7445375556199458,1.2481791852066486,1.2481791852066486,1.2481791852066486,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.4710279150464016, 1.4710279150464016, 2.4710279150464016)","(3.5, 2.5, 3.5)",1.7822319307097114,3.0869162548607951,1.0289720849535984,1.0289720849535984,1.0289720849535984,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.651020773477665, 1.6510207734776647, 2.651020773477665)","(3.5, 2.5, 3.5)",1.4704751549072113,2.5469376795670051,0.848979226522335,0.8489792265223353,0.848979226522335,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.6441489331716888, 1.6441489331716888, 2.6441489331716888)","(3.5, 2.5, 3.5)",1.4823775314586616,2.5675532004849337,0.8558510668283112,0.8558510668283112,0.8558510668283112,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.3448067654492197, 1.3448067654492195, 2.3448067654492197)","(3.5, 2.5, 3.5)",2.0008533748017827,3.4655797036523408,1.1551932345507803,1.1551932345507805,1.1551932345507803,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.5839423747465724, 1.5839423747465724, 2.5839423747465724)","(3.5, 2.5, 3.5)",1.5866583495998272,2.7481728757602828,0.9160576252534276,0.9160576252534276,0.9160576252534276,3,3,history,0
