Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(0.311600754186681, 0.5437829156790024)","(3.5, 2.5)",3.740678418641769,5.1446163301343164,3.188399245813319,1.9562170843209976,3.740678418641769,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.899183948641704, 7.795190382541612)","(3.7, 3.5)",4.4594509263986595,5.4943743311833151,1.1991839486417035,4.295190382541612,4.4594509263986595,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(8.556360210260596, -0.1971122567779573)","(4.0, 2.5)",5.2947929979658195,7.253472467038554,4.556360210260596,2.6971122567779573,5.2947929979658195,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(-0.35009188968826876, 0.6672375329694669)","(3.6, 2.5)",4.354565902307241,5.7828543567188024,3.950091889688269,1.8327624670305331,4.354565902307241,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(8.872247907106109, 8.713355741209574)","(4.0, 2.5)",7.895858992859601,11.085603648315683,4.872247907106109,6.213355741209574,7.895858992859601,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(2.0188716028261875, 7.605192110110057)","(3.5, 4.2)",3.7133643284318936,4.8863205072838696,1.4811283971738125,3.4051921101100566,3.7133643284318936,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(2.0507858553413776, 7.627890597992963)","(3.5, 4.2)",3.7216468920206784,4.8771047426515857,1.4492141446586224,3.4278905979929633,3.7216468920206784,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(0.4103595067431077, 6.994886388432288)","(3.6, 3.3000000000000003)",4.8811875501404645,6.8845268816891805,3.1896404932568925,3.694886388432288,4.8811875501404645,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(-0.06446334601148895, 6.835291671387636)","(4.0, 3.0)",5.5883203644463935,7.8997550173991247,4.064463346011489,3.835291671387636,5.5883203644463935,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(0.8082033485387061, 2.691614989412222)","(1.3, 2.8000000000000003)",0.503598309080416,0.60018166204907231,0.4917966514612939,0.10838501058777839,0.503598309080416,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.8173109386465316, -0.8852627742846386)","(4.0, 2.5)",4.027919511299774,5.567951835638107,2.1826890613534684,3.3852627742846386,4.027919511299774,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(2.578014029169247, 4.897680575167457)","(2.578014029169247, 4.897680575167457)",0.0,0.0,0.0,0.0,0.0,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(5.053265871992475, 6.234273491756605)","(3.5, 4.0)",2.721141838468329,3.7875393637490804,1.5532658719924752,2.234273491756605,2.721141838468329,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.261009385480534, 1.0601969316278348)","(4.0, 2.5)",1.4632698913743931,1.7008124538526994,0.2610093854805342,1.4398030683721652,1.4632698913743931,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(5.522782862441206, 5.638435161016561)","(3.8000000000000003, 3.6)",2.668932126673462,3.7612180234577668,1.7227828624412056,2.038435161016561,2.668932126673462,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(0.5602608330750494, 0.7066187949675042)","(3.3000000000000003, 2.6)",3.3303247725038667,4.633120371957447,2.739739166924951,1.8933812050324959,3.3303247725038667,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(7.8212993937401825, 7.899194319831664)","(4.0, 2.5)",6.614652550202587,9.2204937135718463,3.8212993937401825,5.399194319831664,6.614652550202587,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(0.16815291816072375, -0.4629029622933374)","(4.0, 2.5)",4.843742976517934,6.7947500441326136,3.8318470818392765,2.962902962293337,4.843742976517934,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.6192997934896844, 2.1915084789927652)","(2.0, 2.9000000000000004)",0.8042965140892645,1.0891917275175507,0.38070020651031555,0.7084915210072351,0.8042965140892645,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(5.840581171169585, -0.4704742590170139)","(4.0, 2.5)",3.494489429250957,4.8110554301865989,1.8405811711695854,2.970474259017014,3.494489429250957,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(5.904548400726136, 3.820725854306241)","(3.9000000000000004, 2.5)",2.400527248978161,3.3252742550323764,2.0045484007261356,1.3207258543062408,2.400527248978161,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(2.960939982587898, 7.177335789219261)","(3.4000000000000004, 4.9)",2.3192740234281994,2.7163958066313629,0.43906001741210243,2.2773357892192605,2.3192740234281994,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(9.045499591817022, 2.33871936477051)","(4.0, 2.5)",5.0480766212811945,5.2067802270465116,5.045499591817022,0.16128063522949,5.0480766212811945,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.409702183464574, 2.9353784343950347)","(4.0, 2.8000000000000003)",0.43148951277509684,0.54508061785960882,0.40970218346457443,0.13537843439503439,0.43148951277509684,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.612541895832259, 6.710664012408047)","(3.4000000000000004, 4.3)",2.698436367578038,3.6232059082403065,1.212541895832259,2.4106640124080476,2.698436367578038,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(5.1451042579247765, 2.128210803359199)","(4.0, 2.5)",1.203948075398713,1.5168934545655777,1.1451042579247765,0.3717891966408011,1.203948075398713,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.751023790557157, 1.2441490004213849)","(4.0, 2.5)",1.463283454128231,2.0068747901357717,0.7510237905571566,1.2558509995786151,1.463283454128231,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(-0.9745590121425194, 1.9183991063405517)","(3.2, 2.6)",4.229837198297079,4.8561599058019675,4.174559012142519,0.6816008936594484,4.229837198297079,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(8.060177793160896, 6.309694276198303)","(4.0, 2.5)",5.567657872945769,7.8698720693591993,4.060177793160896,3.809694276198303,5.567657872945769,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.566855300689253, 7.5217695798553885)","(3.6, 3.9000000000000004)",3.7486029480376795,4.588624880544641,0.9668553006892533,3.621769579855388,3.7486029480376795,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(7.548610970443088, 0.03043157141526498)","(4.0, 2.5)",4.323356108743705,6.0181793990278223,3.5486109704430877,2.469568428584735,4.323356108743705,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(0.7803394666506871, 0.2427606721203539)","(3.7, 2.5)",3.690467045419069,5.176899861228959,2.919660533349313,2.2572393278796463,3.690467045419069,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(2.3671306521012774, 4.631547598847885)","(2.3671306521012774, 4.631547598847885)",0.0,0.0,0.0,0.0,0.0,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(7.862408866459248, 5.700478232382659)","(4.0, 2.5)",5.016100394495533,7.062887098841907,3.8624088664592477,3.2004782323826593,5.016100394495533,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.309585341761821, 0.7536032693638021)","(4.0, 2.5)",1.7736247135768561,2.0559820723980189,0.30958534176182084,1.746396730636198,1.7736247135768561,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.989761092985817, 7.8896997171301315)","(3.8000000000000003, 3.4000000000000004)",4.644667373276712,5.6794608101159483,1.1897610929858167,4.489699717130131,4.644667373276712,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(7.574421329780143, 3.4180185133674597)","(4.0, 2.5)",3.6904262401073193,4.4924398431476025,3.574421329780143,0.9180185133674597,3.6904262401073193,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(7.2404705384282195, 0.19830115656864544)","(4.0, 2.5)",3.9747285286261387,5.5421693818595745,3.2404705384282195,2.3016988434313546,3.9747285286261387,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(-0.38243601634004953, -1.0665551832491436)","(4.0, 2.5)",5.650315151606658,7.9489911995891926,4.3824360163400495,3.5665551832491436,5.650315151606658,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.399659564346705, 6.236169204884689)","(3.2, 5.6000000000000005)",0.6667647252807641,0.83582876923139349,0.19965956434670495,0.6361692048846885,0.6667647252807641,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(0.770623633811389, 4.412971086277622)","(2.3000000000000003, 3.4000000000000004)",1.8344215685307306,2.5423474524662328,1.5293763661886113,1.0129710862776218,1.8344215685307306,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(6.42242121305639, 2.3961103804755246)","(4.0, 2.5)",2.4246479304242365,2.5263108325808656,2.4224212130563902,0.1038896195244754,2.4246479304242365,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(-0.1995900059912481, 4.414454592194376)","(2.8000000000000003, 2.6)",3.5056790599223193,4.8140445981856246,2.9995900059912484,1.8144545921943762,3.5056790599223193,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(-0.1545940286567422, 3.678737966414894)","(2.3000000000000003, 2.7)",2.642529063684882,3.4333319950716361,2.4545940286567425,0.9787379664148936,2.642529063684882,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(0.4794339523792417, 3.0077003339159187)","(1.5, 2.9000000000000004)",1.0262331214114346,1.1282663815366767,1.0205660476207583,0.10770033391591838,1.0262331214114346,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(6.494819259914638, 0.03194018165232326)","(4.0, 2.5)",3.509336462436081,4.9628790782623149,2.494819259914638,2.468059818347677,3.509336462436081,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.775663123916216, 0.20811141001794398)","(4.0, 2.5)",2.419588103519564,3.067551713898272,0.7756631239162157,2.2918885899820562,2.419588103519564,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(5.252214952706557, 4.6722152799403105)","(3.7, 3.5)",1.9451118019104603,2.724430232646867,1.5522149527065565,1.1722152799403105,1.9451118019104603,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(5.252257981557797, 2.8768146918203064)","(4.0, 2.5)",1.3077229692663659,1.6290726733781034,1.252257981557797,0.37681469182030636,1.3077229692663659,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(-0.9491144402786629, 5.084745608611612)","(3.8000000000000003, 2.5)",5.406939784027591,7.3338600488902745,4.749114440278663,2.5847456086116116,5.406939784027591,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.130322191707824, 2.1244241913627366)","(4.0, 2.5)",0.39754378587152533,0.50589800034508769,0.13032219170782433,0.37557580863726336,0.39754378587152533,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(-0.5754372697751645, 5.351779273150408)","(3.8000000000000003, 2.6)",5.168823896195123,7.1272165429255718,4.375437269775165,2.7517792731504076,5.168823896195123,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(5.503004437923872, -1.4047687567476355)","(4.0, 2.5)",4.184046054250757,5.407773194671508,1.503004437923872,3.9047687567476355,4.184046054250757,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(7.242195043832552, 1.6829582316638134)","(4.0, 2.5)",3.343558875428738,4.0592368121687388,3.2421950438325524,0.8170417683361866,3.343558875428738,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(-0.9535110472640302, 2.94439072951789)","(2.9000000000000004, 2.6)",3.8688696496475288,4.1979017767819204,3.8535110472640306,0.34439072951788985,3.8688696496475288,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(0.05907609377700096, 8.103853181945947)","(3.9000000000000004, 2.5)",6.7938109289412125,9.4447770881689461,3.8409239062229994,5.603853181945947,6.7938109289412125,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(-0.39150729819312036, 2.209644481258184)","(2.6, 3.0)",3.0941521877807414,3.7818628169349364,2.9915072981931203,0.7903555187418161,3.0941521877807414,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(6.726466751766493, 1.6201765648436024)","(4.0, 2.5)",2.8649101601164624,3.6062901869228905,2.726466751766493,0.8798234351563976,2.8649101601164624,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.0904155445797439, 2.0183538265612233)","(1.9000000000000001, 2.6)",0.9968647157634202,1.391230628859033,0.8095844554202563,0.5816461734387768,0.9968647157634202,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.3941304791384386, 2.314398981547547)","(1.7000000000000002, 2.7)",0.49218320697038254,0.69147053931401481,0.3058695208615616,0.3856010184524532,0.49218320697038254,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.3081857319164318, 2.2728834043827355)","(1.7000000000000002, 2.7)",0.5796093571756277,0.81893086370083301,0.39181426808356834,0.42711659561726467,0.5796093571756277,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(8.236815665492957, 8.938111675330582)","(4.0, 2.5)",7.707132341370198,10.674927340823539,4.236815665492957,6.438111675330582,7.707132341370198,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(8.792524153510533, -0.1551904078708578)","(4.0, 2.5)",5.478898051983744,7.4477145613813907,4.7925241535105325,2.6551904078708577,5.478898051983744,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.629198942915269, 8.652664834126709)","(3.8000000000000003, 3.4000000000000004)",5.255441071953202,5.4234658912114391,0.17080105708473114,5.252664834126708,5.255441071953202,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.5274119147347482, 4.083824122264251)","(3.5274119147347482, 4.083824122264251)",0.0,0.0,0.0,0.0,0.0,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.557304022594635, 8.166126858973321)","(3.9000000000000004, 3.5)",4.712195713481277,5.3234308815679556,0.6573040225946345,4.666126858973321,4.712195713481277,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.424168807087366, -0.5366142787093702)","(4.0, 2.5)",3.0660961261133917,3.4607830857967361,0.4241688070873657,3.0366142787093704,3.0660961261133917,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(2.725671329251396, 7.490249099526515)","(3.2, 4.5)",3.027635606395405,3.4645777702751195,0.4743286707486041,2.9902490995265154,3.027635606395405,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(0.5057313232344514, 4.9443666805013216)","(2.9000000000000004, 3.3000000000000003)",2.904559222409415,4.0386353572668696,2.3942686767655488,1.6443666805013213,2.904559222409415,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(2.929444503168394, 2.7547842228647834)","(2.929444503168394, 2.7547842228647834)",0.0,0.0,0.0,0.0,0.0,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(2.576626984693962, 7.5614971903914245)","(3.6, 4.5)",3.2280113654123275,4.0848702056974631,1.023373015306038,3.0614971903914245,3.2280113654123275,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(5.8768871734743175, 4.971149150221084)","(3.9000000000000004, 3.1)",2.721999639790637,3.8480363236954012,1.9768871734743172,1.871149150221084,2.721999639790637,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(5.231329321200482, 0.18439195470137748)","(4.0, 2.5)",2.6226346517766723,3.5469373664991046,1.2313293212004819,2.3156080452986227,2.6226346517766723,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(6.074039269376612, 6.120505203546669)","(4.0, 3.1)",3.664026552246691,5.0945444729232801,2.0740392693766116,3.020505203546669,3.664026552246691,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(-0.9179118837759176, 7.072185200277297)","(4.0, 2.5)",6.714963499693736,9.4900970840532146,4.9179118837759175,4.572185200277297,6.714963499693736,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(6.3991751074018834, 7.471668512920179)","(4.0, 2.5)",5.520283416486764,7.3708436203220629,2.3991751074018834,4.971668512920179,5.520283416486764,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(5.5171099806497255, -0.7750130390852703)","(4.0, 2.5)",3.609339704096242,4.792123019734996,1.5171099806497255,3.2750130390852705,3.609339704096242,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(5.361535458932419, 6.162914003276775)","(3.5, 3.7)",3.0872738220636604,4.324449462209194,1.8615354589324191,2.462914003276775,3.0872738220636604,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(6.767548288162958, 5.625164872361926)","(4.0, 2.5)",4.1744435565424345,5.8927131605248837,2.767548288162958,3.1251648723619256,4.1744435565424345,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(-0.10193103166093442, 1.6883423640299546)","(2.7, 2.8000000000000003)",3.0143988133282926,3.9135886676309801,2.8019310316609345,1.1116576359700456,3.0143988133282926,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(7.899423444802853, 6.740832739797965)","(4.0, 2.5)",5.761090654452546,8.140256184600819,3.899423444802853,4.240832739797965,5.761090654452546,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(7.758405639096777, 3.2350814680912707)","(4.0, 2.5)",3.82961587012662,4.4934871071880478,3.758405639096777,0.7350814680912707,3.82961587012662,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.025553080153024, 7.656848430263553)","(3.4000000000000004, 4.4)",3.278303249166107,3.6312953501105287,0.3744469198469762,3.2568484302635525,3.278303249166107,2,2,random,0
