Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(1.7385006480379472, 4.126806599141949, -0.5903551302948473)","(3.5, 3.0, 3.5)",4.593863098826733,6.9786610813988492,1.7614993519620528,1.1268065991419487,4.0903551302948475,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(4.129105979505979, -0.7124373785011013, 7.565824785170739)","(4.0, 2.5, 3.5)",5.183372786945187,7.4073681431778189,0.12910597950597857,3.212437378501101,4.065824785170739,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(7.254901278515954, 6.865137227078206, -0.06244529833500423)","(4.0, 2.5, 3.5)",6.5069057045371395,11.182483803929163,3.2549012785159537,4.365137227078206,3.562445298335004,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(1.7405105740290963, 1.5079522375028964, 0.8031523593829661)","(4.0, 2.5, 3.5)",3.65546692309635,5.9483848290850414,2.2594894259709037,0.9920477624971036,2.696847640617034,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.893809355089891, 3.8271093652956445, 1.776671387500571)","(3.5, 4.0, 2.5)",0.9594595099353375,1.5024098921138935,0.6061906449101091,0.1728906347043555,0.7233286124994289,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(5.019232722837142, 4.53893642521051, 4.657331502658608)","(4.0, 3.0, 3.5)",2.1786640106238844,3.71550065070626,1.0192327228371418,1.53893642521051,1.1573315026586082,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(0.7777677012322746, 1.4547741478952647, 6.140238530157566)","(3.0, 2.5, 4.0)",3.2575196756989167,5.4076966810300267,2.222232298767725,1.0452258521047353,2.140238530157566,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.91131205527488, 4.024897114051187, 9.07356050875467)","(4.0, 2.5, 3.5)",5.779078949515295,7.1871455675309761,0.0886879447251201,1.5248971140511873,5.573560508754669,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(5.847565498700384, 4.097514757007847, 5.6224317276449)","(4.0, 2.5, 3.5)",3.2357793666069927,5.5675119833531301,1.8475654987003836,1.597514757007847,2.1224317276448996,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(8.576332808561098, 3.061207646946663, 5.880324309057346)","(4.0, 2.5, 3.5)",5.18880716677672,7.5178647645651067,4.576332808561098,0.5612076469466629,2.380324309057346,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(8.757404219074708, 7.929550397203598, 0.3919979672362488)","(4.0, 2.5, 3.5)",7.859553998485358,13.294956649042058,4.757404219074708,5.429550397203598,3.108002032763751,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(5.16568334631793, -0.8131280466687384, -0.416173303005961)","(4.0, 2.5, 3.5)",5.2604228401035025,8.3949846959926298,1.1656833463179304,3.3131280466687385,3.916173303005961,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(1.3111030713231633, 8.078442341966728, 1.7857105505822612)","(3.5, 3.5, 2.5)",5.124803748499464,7.4816287200613028,2.1888969286768365,4.578442341966728,0.7142894494177388,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(0.1618158286254392, 7.788679338429018, 2.567740340096435)","(3.5, 3.0, 3.5)",5.911347684056162,9.0591231697071439,3.338184171374561,4.788679338429018,0.9322596599035649,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(6.041307198647577, 8.14444103974499, 0.6842874777994007)","(4.0, 2.5, 3.5)",6.62984816855448,10.501460760593167,2.0413071986475773,5.64444103974499,2.815712522200599,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(8.096339734662404, 1.0563375478214474, 5.6328402443291115)","(4.0, 2.5, 3.5)",4.838715532600993,7.6728424311700678,4.096339734662404,1.4436624521785526,2.1328402443291115,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(7.282326462467478, 6.018885842417314, 6.470530673779858)","(4.0, 2.5, 3.5)",5.655110702899306,9.7717429786646495,3.282326462467478,3.5188858424173137,2.970530673779858,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(5.072915379524546, 3.450017763872009, 1.5690663598142427)","(3.5, 3.0, 3.0)",2.173510952712333,3.4538667835823125,1.572915379524546,0.4500177638720091,1.4309336401857573,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(8.576370839641278, 5.613902286529725, 5.815353168171392)","(4.0, 2.5, 3.5)",6.0000348170102615,10.005626294342395,4.576370839641278,3.113902286529725,2.3153531681713924,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(5.2078353056469595, 9.183762011702573, 1.029876698812443)","(4.0, 2.5, 3.5)",7.227243587822083,10.361720618537088,1.2078353056469595,6.683762011702573,2.4701233011875567,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(4.197765735767923, 8.288462090124355, 7.402984771442765)","(4.0, 2.5, 3.5)",6.984174595552775,9.8892125973350424,0.19776573576792256,5.788462090124355,3.902984771442765,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(1.6935868322074497, 0.10059588029449817, -1.1803654771391916)","(4.0, 2.5, 3.5)",5.743039511427984,9.386182764637244,2.3064131677925506,2.399404119705502,4.680365477139191,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(1.6741615780307213, 0.6672370250636411, 6.484201143628727)","(3.5, 2.5, 3.5)",3.949450915136412,6.6428025405343654,1.8258384219692787,1.832762974936359,2.9842011436287272,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(7.488308949766767, 2.773227578131635, 1.11413241148255)","(4.0, 2.5, 3.5)",4.235010836870749,6.1474041164158528,3.4883089497667674,0.2732275781316349,2.38586758851745,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.764186511326953, 6.332256308506081, 0.3246073120744588)","(3.5, 4.5, 2.5)",2.9378424084442383,4.7434624851046694,0.7358134886730472,1.8322563085060812,2.175392687925541,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.0509751633652673, 1.885792965801306, 5.496341242506373)","(3.0, 2.5, 4.0)",1.6182972107016649,2.1615234400703347,0.050975163365267306,0.614207034198694,1.4963412425063733,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(5.66696396487214, 6.5799256569601114, 1.845232504678586)","(3.0, 3.5, 3.0)",4.2346342003269415,6.9016571171536656,2.6669639648721404,3.0799256569601114,1.154767495321414,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(4.269907912363637, 1.1985133186142418, -0.651046951531202)","(4.0, 2.5, 3.5)",4.35865904342121,5.7224415452805975,0.269907912363637,1.3014866813857582,4.151046951531202,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(4.567536886411378, 1.3351091524423513, 3.241615331251304)","(4.0, 2.5, 3.5)",1.321299149021701,1.9908124027177223,0.5675368864113777,1.1648908475576487,0.2583846687486959,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.3754559989740875, 1.2937171671126215, 8.180664246755233)","(4.0, 2.5, 3.5)",5.099301841923148,7.5114910806685238,1.6245440010259125,1.2062828328873785,4.680664246755233,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(1.870332796828735, -1.025549427152861, 0.8831943607129689)","(4.0, 2.5, 3.5)",4.879820991938699,8.2720222696111581,2.129667203171265,3.525549427152861,2.616805639287031,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(7.993882132365408, 9.215907728373555, 2.598277495146829)","(4.0, 2.5, 3.5)",7.865596899092528,11.611512365592134,3.9938821323654077,6.715907728373555,0.9017225048531712,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.177144983157652, 6.872401675867181, 0.43100432020853274)","(3.5, 4.5, 3.0)",3.7387128680910493,6.2642523725009962,1.322855016842348,2.372401675867181,2.5689956797914673,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.9966588525130264, 8.55075330406941, 1.4221339781125697)","(3.5, 3.5, 3.0)",5.314738012110708,7.1252781784698662,0.49665885251302644,5.05075330406941,1.5778660218874303,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(1.1842193801868375, -0.05146483009555003, 7.545021511164455)","(4.0, 2.5, 3.5)",5.549846151373305,9.4122669610731684,2.8157806198131627,2.55146483009555,4.045021511164455,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.434525570684998, 3.3063765684471584, 2.4158742476669937)","(3.0, 4.0, 3.5)",1.40577503245714,2.3432236132008497,0.5654744293150018,0.6936234315528416,1.0841257523330063,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.7275313562133845, 9.005153559155612, 8.529719374024822)","(4.0, 2.5, 3.5)",8.320713686881415,12.807341576967049,1.2724686437866155,6.505153559155612,5.029719374024822,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(0.023959933496135566, 6.278263429973877, 2.8852130035196684)","(4.0, 3.5, 3.5)",4.889335880036835,7.3690904929580725,3.9760400665038644,2.778263429973877,0.6147869964803316,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(8.920055504552863, 1.308660597736718, 7.315888840059685)","(4.0, 2.5, 3.5)",6.339340926228688,9.9272837468758297,4.920055504552863,1.191339402263282,3.815888840059685,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(7.292419789836579, 0.1627328760322344, 5.3735888443028585)","(4.0, 2.5, 3.5)",4.451199932465876,7.5032757581072032,3.292419789836579,2.3372671239677656,1.8735888443028585,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.6290051112642003, 7.889191232200137, 1.2303395469103724)","(3.5, 4.0, 2.5)",4.093224697655195,5.2878567965539656,0.12900511126420033,3.8891912322001367,1.2696604530896276,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(-0.013496913913456643, 3.2964167575261483, 4.600647365923335)","(2.0, 3.0, 4.5)",2.0376856010554314,2.4105610373629398,2.013496913913457,0.29641675752614827,0.10064736592333468,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(0.824859901660703, 0.639207902242338, 6.754426440854576)","(4.0, 2.5, 3.5)",4.912774504706361,8.2903586369515345,3.175140098339297,1.860792097757662,3.2544264408545764,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(5.479450180148268, -0.6983100594417293, 0.6118661909038146)","(4.0, 2.5, 3.5)",4.556234955652676,7.5658940486861823,1.4794501801482678,3.198310059441729,2.8881338090961854,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(1.322710495440217, 4.510691405503078, 8.56541324924386)","(4.0, 2.5, 3.5)",6.071998880517449,9.7533941593067226,2.6772895045597833,2.010691405503078,5.065413249243861,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(4.53796464650571, 3.863252434679635, 4.371479062410364)","(3.5, 3.0, 3.5)",1.6068762023241516,2.7726961435957089,1.03796464650571,0.8632524346796351,0.8714790624103639,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(5.896241646524627, 3.0746512912707002, 3.5312155110135937)","(4.0, 2.5, 3.5)",1.9816485300631264,2.5021084488089205,1.8962416465246266,0.5746512912707002,0.031215511013593655,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(5.604442145671337, 7.722672744714279, 2.9789537685956486)","(3.5, 3.0, 3.0)",5.170373056366553,6.8481611217899676,2.104442145671337,4.722672744714279,0.021046231404351357,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.3889810891087597, 6.104778401183492, -0.03644263034916739)","(3.0, 4.0, 2.5)",3.318876259040909,5.0302021206414196,0.3889810891087597,2.1047784011834922,2.5364426303491676,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(-0.4365036979834147, 6.210965412173919, 8.023768390896647)","(4.0, 2.5, 3.5)",7.342908811026275,12.671237501053982,4.436503697983415,3.710965412173919,4.523768390896647,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(-0.24526534072300732, 0.4037900163701206, 5.980774043492391)","(4.0, 2.5, 3.5)",5.345148638109065,8.8222493678452771,4.245265340723007,2.0962099836298793,2.4807740434923913,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(-0.5622905163869669, 1.9334741042552523, -0.45873112492130286)","(4.0, 2.5, 3.5)",6.066877159287513,9.0875475370530161,4.562290516386967,0.5665258957447477,3.958731124921303,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(4.6800968232026925, 9.056792617920406, 8.924741574137455)","(4.0, 2.5, 3.5)",8.537088629592716,12.661631015260554,0.6800968232026925,6.556792617920406,5.424741574137455,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(-0.05636408817241678, 2.312982884125846, 4.295892694803348)","(2.0, 2.5, 4.0)",2.0859437076759884,2.5392738988499182,2.056364088172417,0.18701711587415382,0.29589269480334757,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(-0.08985183174053746, 3.0044977596980935, 8.380922158310796)","(4.0, 2.5, 3.5)",6.387864049165507,9.4752717497494263,4.089851831740537,0.5044977596980935,4.880922158310796,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(7.667250507964972, 2.9841835890966104, 4.919700132853354)","(4.0, 2.5, 3.5)",3.9621595757040953,5.5711342299149367,3.6672505079649724,0.4841835890966104,1.4197001328533538,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(1.7699755173341767, 4.8722136888893255, 8.295617209366045)","(4.0, 2.5, 3.5)",5.796408491282395,9.3978553809211931,2.230024482665823,2.3722136888893255,4.7956172093660445,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(5.945927190562003, 5.156725844014893, 5.409376299051347)","(4.0, 2.5, 3.5)",3.8066445450822166,6.5120293336282433,1.9459271905620028,2.6567258440148933,1.9093762990513472,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(7.920150820235933, 2.824713632951993, 7.713129433296996)","(4.0, 2.5, 3.5)",5.763981351334753,8.4579938864849211,3.920150820235933,0.32471363295199307,4.213129433296996,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.376156797473217, -0.2442135821912883, 6.407108027227074)","(4.0, 2.5, 3.5)",4.04612970726225,6.2751648119451451,0.6238432025267828,2.7442135821912883,2.907108027227074,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(-0.4317432924167153, 7.257429529625976, 5.530534101667536)","(4.0, 2.5, 3.5)",6.811501528831405,11.219706923710229,4.431743292416716,4.757429529625976,2.030534101667536,3,3,random,0
