Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.8920734008432967,)","(3.8920734008432967,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.9058699573390308,)","(3.9058699573390308,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.816390496950446,)","(3.816390496950446,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.925566273925508,)","(3.925566273925508,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.075233389815747,)","(4.075233389815747,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.2938799141391755,)","(4.2938799141391755,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.6866799402384554,)","(3.6866799402384554,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.3267195949021224,)","(3.3267195949021224,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.229857824529281,)","(3.229857824529281,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.8145837084064613,)","(2.8145837084064613,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.290399738023021,)","(3.290399738023021,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.8950775863373246,)","(3.8950775863373246,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.7981796418983027,)","(3.7981796418983027,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.547588959819611,)","(3.547588959819611,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.2511216630532274,)","(3.2511216630532274,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.255091915304571,)","(3.255091915304571,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.2279309585404325,)","(3.2279309585404325,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.2859835688272208,)","(3.2859835688272208,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.172554960249662,)","(3.172554960249662,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.422782416941625,)","(3.422782416941625,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.5951118683449605,)","(3.5951118683449605,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.356329115623099,)","(3.356329115623099,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.509180315110993,)","(3.509180315110993,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.2223581385552214,)","(3.2223581385552214,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.76194023845811,)","(2.76194023845811,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.3331788543710568,)","(2.3331788543710568,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.4444750516199574,)","(2.4444750516199574,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.5811879481499482,)","(2.5811879481499482,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.571080412956201,)","(2.571080412956201,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.993599468231674,)","(2.993599468231674,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.042715752671053,)","(3.042715752671053,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.705318512841699,)","(2.705318512841699,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.942342594963698,)","(2.942342594963698,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.0733695950066986,)","(3.0733695950066986,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.997792851008223,)","(2.997792851008223,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.031195186738432,)","(3.031195186738432,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.0531111344456727,)","(3.0531111344456727,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.8678863712204508,)","(2.8678863712204508,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.6877212594105666,)","(2.6877212594105666,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.5649716519089125,)","(2.5649716519089125,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.654372865762211,)","(2.654372865762211,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.5703241849550666,)","(2.5703241849550666,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.295592639112246,)","(2.295592639112246,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.680891183456102,)","(2.680891183456102,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.0158194739137616,)","(3.0158194739137616,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.952117798207203,)","(2.952117798207203,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.300848491990185,)","(3.300848491990185,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.0974459608866036,)","(3.0974459608866036,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.2578661548364676,)","(3.2578661548364676,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.3171464300158835,)","(3.3171464300158835,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.031923625283148,)","(3.031923625283148,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.0756793061911094,)","(3.0756793061911094,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.037136761348694,)","(3.037136761348694,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.9040945638623494,)","(2.9040945638623494,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.6916304340176564,)","(2.6916304340176564,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.707015335167495,)","(2.707015335167495,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.72013168024567,)","(2.72013168024567,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.421098846357489,)","(2.421098846357489,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.4158941248134536,)","(2.4158941248134536,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.5269235628576467,)","(2.5269235628576467,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.814847956034155,)","(2.814847956034155,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.8646271502427285,)","(2.8646271502427285,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.7747811097967974,)","(2.7747811097967974,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.803217826192056,)","(2.803217826192056,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.988404116320514,)","(2.988404116320514,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.2042081490089718,)","(3.2042081490089718,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.265723900651885,)","(3.265723900651885,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.2380762880291782,)","(3.2380762880291782,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.5530731078492637,)","(3.5530731078492637,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.811862647042828,)","(3.811862647042828,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.154104609569715,)","(4.154104609569715,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.339667297349854,)","(4.339667297349854,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.327923643363583,)","(4.327923643363583,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.83648632483108,)","(4.83648632483108,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.807149152989813,)","(4.807149152989813,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.836180433580484,)","(4.836180433580484,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.5820032680859955,)","(4.5820032680859955,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.622076816788986,)","(4.622076816788986,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.9699473759453054,)","(4.9699473759453054,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.155804897155971,)","(5.155804897155971,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.2901335910273515,)","(5.2901335910273515,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.7013161316427325,)","(5.7013161316427325,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.568900940643732,)","(5.568900940643732,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.653732763960295,)","(5.653732763960295,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.884810936077553,)","(5.884810936077553,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.699451952415274,)","(5.699451952415274,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.532972561285383,)","(5.532972561285383,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.5596743592545135,)","(5.5596743592545135,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.405468068291481,)","(5.405468068291481,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.628962937804246,)","(5.628962937804246,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.563667989572524,)","(5.563667989572524,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.376236429744528,)","(5.376236429744528,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.318718908113879,)","(5.318718908113879,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.924918123948755,)","(5.924918123948755,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.966056605216824,)","(5.966056605216824,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.768748245075983,)","(5.768748245075983,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.876506895159496,)","(5.876506895159496,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.757758292512702,)","(5.757758292512702,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.798636946922921,)","(5.798636946922921,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.778869776275927,)","(5.778869776275927,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.680681809853069,)","(5.680681809853069,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.784479795192013,)","(5.784479795192013,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.6779613551411865,)","(5.6779613551411865,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.06799771451937,)","(5.06799771451937,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.989148859847788,)","(4.989148859847788,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.710919019371073,)","(4.710919019371073,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.737752251854405,)","(4.737752251854405,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.712380177764095,)","(4.712380177764095,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.125044040374829,)","(5.125044040374829,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.4899083907129445,)","(5.4899083907129445,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.479936333346484,)","(5.479936333346484,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.337009296069045,)","(5.337009296069045,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.9521867503876065,)","(5.9521867503876065,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.947290628097263,)","(5.947290628097263,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.590930906204942,)","(5.590930906204942,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.793695498127806,)","(5.793695498127806,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.680429093335906,)","(5.680429093335906,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.607689088600951,)","(5.607689088600951,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.551531419195653,)","(5.551531419195653,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.578306648242948,)","(5.578306648242948,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.2891444435775625,)","(5.2891444435775625,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.3719533760189595,)","(5.3719533760189595,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.305792409894918,)","(5.305792409894918,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.391730490311502,)","(5.391730490311502,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.6530235851763715,)","(5.6530235851763715,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.655696225887632,)","(5.655696225887632,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.853443511603243,)","(5.853443511603243,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.471936739306509,)","(5.471936739306509,)",0.0,0.0,0.0,0.0,0.0,1,2,history and drift,0
