Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.7997344822173797, 1.8997344822173794)","(3.9000000000000004, 2.5)",0.6085818481478515,0.70053103556524121,0.1002655177826206,0.6002655177826206,0.6085818481478515,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.447061696224977, 1.5470616962249766)","(3.8000000000000003, 2.5)",1.0161972530336862,1.3058766075500468,0.35293830377502333,0.9529383037750234,1.0161972530336862,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.050122679295498, 2.2501226792954983)","(4.0, 2.5)",0.2548547790060445,0.29999999999999982,0.050122679295498074,0.24987732070450175,0.2548547790060445,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.9816343469274034, 1.9816343469274034)","(4.0, 2.5)",0.5186908978362379,0.53673130614519327,0.018365653072596633,0.5183656530725966,0.5186908978362379,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.8603482476670363, 1.8603482476670363)","(4.0, 2.5)",0.6547190055224443,0.77930350466592735,0.13965175233296367,0.6396517523329637,0.6547190055224443,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.6359633701495215, 1.6359633701495215)","(3.9000000000000004, 2.5)",0.9034791860503326,1.1280732597009573,0.2640366298504788,0.8640366298504785,0.9034791860503326,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.776756697129574, 1.8767566971295735)","(3.9000000000000004, 2.5)",0.6353118338857303,0.74648660574085302,0.12324330287042651,0.6232433028704265,0.6353118338857303,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.9558592626658577, 2.0558592626658574)","(4.0, 2.5)",0.4463288017281851,0.48828147466828487,0.044140737334142255,0.4441407373341426,0.4463288017281851,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.9528467656206114, 1.9528467656206112)","(4.0, 2.5)",0.5491812901076145,0.59430646875877735,0.047153234379388564,0.5471532343793888,0.5491812901076145,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.0698001814726865, 2.069800181472686)","(4.0, 2.5)",0.4358255949282394,0.50000000000000044,0.06980018147268652,0.4301998185273139,0.4358255949282394,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.9141579462616836, 1.9141579462616833)","(4.0, 2.5)",0.5920977707425866,0.6716841074766331,0.08584205373831644,0.5858420537383167,0.5920977707425866,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.084167104539539, 2.0841671045395387)","(4.0, 2.5)",0.4242653632263663,0.5,0.08416710453953868,0.4158328954604613,0.4242653632263663,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.457881933260608, 1.4578819332606077)","(3.8000000000000003, 2.5)",1.0968385645181098,1.3842361334787847,0.3421180667393924,1.0421180667393923,1.0968385645181098,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.7176610647710726, 1.9176610647710723)","(3.8000000000000003, 2.5)",0.5881312232301519,0.66467787045785531,0.08233893522892766,0.5823389352289277,0.5881312232301519,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.090896982359004, 2.2908969823590035)","(4.0, 2.5)",0.2280051170227193,0.30000000000000027,0.09089698235900379,0.20910301764099648,0.2280051170227193,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.086259687939475, 2.0862596879394752)","(4.0, 2.5)",0.42263669929072184,0.5,0.08625968793947525,0.41374031206052475,0.42263669929072184,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.846018325034684, 1.846018325034684)","(4.0, 2.5)",0.671864858000152,0.80796334993063201,0.153981674965316,0.653981674965316,0.671864858000152,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.9815318829878326, 1.9815318829878328)","(4.0, 2.5)",0.5187969349409434,0.53693623402433466,0.01846811701216744,0.5184681170121672,0.5187969349409434,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.931191432215155, 1.9311914322151549)","(4.0, 2.5)",0.5729553261695438,0.63761713556969024,0.06880856778484512,0.5688085677848451,0.5729553261695438,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.049646800115422, 2.049646800115422)","(4.0, 2.5)",0.453081460013516,0.5,0.049646800115421996,0.450353199884578,0.453081460013516,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.8524168462745427, 1.8524168462745427)","(4.0, 2.5)",0.6641872689630246,0.79516630745091454,0.14758315372545727,0.6475831537254573,0.6641872689630246,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.002965148202087, 2.0029651482020867)","(4.0, 2.5)",0.4970436962739131,0.5,0.0029651482020867093,0.4970348517979133,0.4970436962739131,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.958975663699932, 1.9589756636999318)","(4.0, 2.5)",0.5425774862983078,0.58204867260013615,0.041024336300067965,0.5410243363000682,0.5425774862983078,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.7503545639120404, 1.7503545639120404)","(3.9000000000000004, 2.5)",0.7644357634160394,0.89929087217591963,0.14964543608796,0.7496454360879596,0.7644357634160394,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.099638831526432, 2.1996388315264324)","(4.0, 2.5)",0.316456518774317,0.39999999999999991,0.09963883152643227,0.30036116847356764,0.316456518774317,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.110098518010117, 2.1100985180101173)","(4.0, 2.5)",0.40514793511251046,0.5,0.11009851801011727,0.3899014819898827,0.40514793511251046,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.1670276741927115, 2.1670276741927115)","(4.0, 2.5)",0.3725168636447774,0.5,0.16702767419271147,0.3329723258072885,0.3725168636447774,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.171694700832882, 2.1716947008328815)","(4.0, 2.5)",0.37049080927238126,0.50000000000000044,0.17169470083288196,0.3283052991671185,0.37049080927238126,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.840369987120766, 1.840369987120766)","(4.0, 2.5)",0.6786703875246679,0.81926002575846812,0.15963001287923406,0.6596300128792341,0.6786703875246679,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.113676997344354, 2.1136769973443537)","(4.0, 2.5)",0.4027007848342274,0.5,0.11367699734435366,0.38632300265564634,0.4027007848342274,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.778581100460726, 1.778581100460726)","(3.9000000000000004, 2.5)",0.7315652929013142,0.8428377990785485,0.12141889953927443,0.7214188995392741,0.7315652929013142,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.9038359951387855, 2.003835995138785)","(4.0, 2.5)",0.5053971067891735,0.59232800972242927,0.09616400486121446,0.4961640048612148,0.5053971067891735,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.4955633043160748, 1.4955633043160748)","(3.8000000000000003, 2.5)",1.0495593252958069,1.3088733913678507,0.3044366956839255,1.0044366956839252,1.0495593252958069,2,3,history and drift,0
