Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.6661900746092093,)","(2.6661900746092093,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.7339460196861234,)","(2.7339460196861234,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.693123420051781,)","(2.693123420051781,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.2635065128594554,)","(2.2635065128594554,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.7095960788621833,)","(2.7095960788621833,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.6127760027879954,)","(2.6127760027879954,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.650637676059823,)","(2.650637676059823,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.8117879435522037,)","(2.8117879435522037,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.9984493781286523,)","(2.9984493781286523,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.907654849113982,)","(2.907654849113982,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.157296273459514,)","(3.157296273459514,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.1418308152184258,)","(3.1418308152184258,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.113117804313046,)","(3.113117804313046,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.0921769155612715,)","(3.0921769155612715,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.7878788056242283,)","(2.7878788056242283,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.4703624890063427,)","(2.4703624890063427,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.446688964402798,)","(2.446688964402798,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.035645073201798,)","(2.035645073201798,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.1561849970714198,)","(2.1561849970714198,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.2949182702473894,)","(2.2949182702473894,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.9027921947274695,)","(1.9027921947274695,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.0881711775372866,)","(2.0881711775372866,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.8407324978454962,)","(1.8407324978454962,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.3707522733818436,)","(1.3707522733818436,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.2639570912511338,)","(1.2639570912511338,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.097811376989282,)","(1.097811376989282,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.7969010794418376,)",1.2000000000000002,0.40309892055816254,0.40309892055816254,0.40309892055816254,0.40309892055816254,0.40309892055816254,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.712525223075322,)","(1.712525223075322,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.5637311128099511,)","(1.5637311128099511,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.894550033481035,)","(1.894550033481035,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.3690600757845077,)","(2.3690600757845077,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.8542272174292815,)","(2.8542272174292815,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.0009261178014706,)","(3.0009261178014706,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.3901495737694565,)","(3.3901495737694565,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.359597482134598,)","(3.359597482134598,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.4145616355928565,)","(3.4145616355928565,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.520635697295545,)","(3.520635697295545,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.318709551500446,)","(3.318709551500446,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.469822106444541,)","(3.469822106444541,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.483171484465667,)","(3.483171484465667,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.562670388354454,)","(3.562670388354454,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.5515129390689397,)","(3.5515129390689397,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.393953700328912,)","(3.393953700328912,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.5908320049073508,)","(3.5908320049073508,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.5237365017649926,)","(3.5237365017649926,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.8877498592195594,)","(2.8877498592195594,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.039172916299548,)","(3.039172916299548,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.5175846917942346,)","(2.5175846917942346,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.7656486526639608,)","(2.7656486526639608,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.6717352468806173,)","(2.6717352468806173,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.8432888956711517,)","(2.8432888956711517,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.1079699530612226,)","(3.1079699530612226,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.422888824464319,)","(3.422888824464319,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.191185070796799,)",4.0,0.19118507079679858,0.19118507079679858,0.19118507079679858,0.19118507079679858,0.19118507079679858,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.06659089222898,)",4.0,0.06659089222898018,0.066590892228980181,0.06659089222898018,0.06659089222898018,0.06659089222898018,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.045530692469646,)",4.0,0.04553069246964636,0.045530692469646361,0.04553069246964636,0.04553069246964636,0.04553069246964636,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.050648835882058,)",4.0,0.0506488358820576,0.050648835882057597,0.0506488358820576,0.0506488358820576,0.0506488358820576,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.013150553099081,)",4.0,0.013150553099080753,0.013150553099080753,0.013150553099080753,0.013150553099080753,0.013150553099080753,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.5455420367826394,)","(3.5455420367826394,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.7546698851894815,)","(3.7546698851894815,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.7498176328267787,)","(3.7498176328267787,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.111195722855387,)",4.0,0.11119572285538659,0.11119572285538659,0.11119572285538659,0.11119572285538659,0.11119572285538659,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.8590328188745024,)","(3.8590328188745024,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.6170447635749343,)","(3.6170447635749343,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.443795706397398,)","(3.443795706397398,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.261358401030778,)","(3.261358401030778,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.4896360540152416,)","(3.4896360540152416,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.369799520470573,)","(3.369799520470573,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.4027198295638454,)","(3.4027198295638454,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.3007566464233937,)","(3.3007566464233937,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.3475518594169467,)","(3.3475518594169467,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.2647537811970144,)","(3.2647537811970144,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.7619669949372025,)","(3.7619669949372025,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.970312237046799,)","(3.970312237046799,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.7311853574082083,)","(3.7311853574082083,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.4964426643937685,)","(3.4964426643937685,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.3808507058307553,)","(3.3808507058307553,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.858436802529275,)","(3.858436802529275,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.9731453417306293,)","(3.9731453417306293,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.933348505552859,)","(3.933348505552859,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.7937840485542793,)","(3.7937840485542793,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.766374298623748,)","(3.766374298623748,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.518017826638083,)","(3.518017826638083,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.6733951339721074,)","(3.6733951339721074,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.44204644086322,)","(3.44204644086322,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.3864067028054423,)","(3.3864067028054423,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.137498311668685,)","(3.137498311668685,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.803605652775771,)","(2.803605652775771,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.009058982274647,)","(3.009058982274647,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.7584655304866015,)","(2.7584655304866015,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.1390136925259986,)","(2.1390136925259986,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.253823955099123,)","(2.253823955099123,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.051370048396574,)","(2.051370048396574,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.1090508756444533,)","(2.1090508756444533,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.3874237651828665,)","(2.3874237651828665,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.5736629866529066,)","(2.5736629866529066,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.511155845701941,)","(2.511155845701941,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.4828006481082836,)","(2.4828006481082836,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.482982679144404,)","(2.482982679144404,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.3621358983634755,)","(2.3621358983634755,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.4277515952064457,)","(2.4277515952064457,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.0590153465891867,)","(3.0590153465891867,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.0748537966480365,)","(3.0748537966480365,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.2599102147420638,)","(3.2599102147420638,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.062478942565069,)","(3.062478942565069,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.760144739916518,)","(2.760144739916518,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.9735156154837905,)","(2.9735156154837905,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.995664200590461,)","(2.995664200590461,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.368262945442745,)","(2.368262945442745,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.5683223007368414,)","(2.5683223007368414,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.6483114403885555,)","(2.6483114403885555,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.6076501679645,)","(2.6076501679645,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.9695163831426967,)","(2.9695163831426967,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.9336859613834054,)","(2.9336859613834054,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.545855514302316,)","(3.545855514302316,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.173668851390385,)","(3.173668851390385,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.9231515352717508,)","(2.9231515352717508,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.030079231001931,)","(3.030079231001931,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.093461552255041,)","(3.093461552255041,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.220205992277881,)","(3.220205992277881,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.4535951893562338,)","(3.4535951893562338,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.5327133154352985,)","(3.5327133154352985,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.6198506164901154,)","(3.6198506164901154,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.701336090563135,)","(3.701336090563135,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.915681663352449,)","(3.915681663352449,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.9056463299992297,)","(3.9056463299992297,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.020833629621735,)",4.0,0.02083362962173485,0.02083362962173485,0.02083362962173485,0.02083362962173485,0.02083362962173485,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.8639986433794857,)","(3.8639986433794857,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.136947098192346,)",4.0,0.13694709819234596,0.13694709819234596,0.13694709819234596,0.13694709819234596,0.13694709819234596,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.117826087767166,)",4.0,0.11782608776716597,0.11782608776716597,0.11782608776716597,0.11782608776716597,0.11782608776716597,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.270312591761494,)",4.0,0.2703125917614937,0.27031259176149369,0.2703125917614937,0.2703125917614937,0.2703125917614937,1,1,history and drift,0
