Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.966023764077386, 1.9660237640773859)","(4.0, 2.5)",0.5350560766289384,0.56795247184522801,0.033976235922613895,0.5339762359226141,0.5350560766289384,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.8017907523096, 1.8017907523095997)","(4.0, 2.5)",0.7257982222562886,0.89641849538080032,0.19820924769040005,0.6982092476904003,0.7257982222562886,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.849059882184819, 1.849059882184819)","(4.0, 2.5)",0.6682110116926407,0.80188023563036204,0.15094011781518102,0.650940117815181,0.6682110116926407,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.229263277858729, 2.229263277858729)","(4.0, 2.5)",0.35476756234234375,0.50000000000000044,0.22926327785872935,0.2707367221412711,0.35476756234234375,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.046952405778003, 2.0469524057780033)","(4.0, 2.5)",0.4554740948052713,0.5,0.0469524057780033,0.4530475942219967,0.4554740948052713,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.9401117866868756, 1.9401117866868756)","(4.0, 2.5)",0.5630820628476821,0.61977642662624888,0.05988821331312444,0.5598882133131244,0.5630820628476821,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.7921954013051815, 1.7921954013051813)","(4.0, 2.5)",0.737678860461819,0.9156091973896372,0.2078045986948185,0.7078045986948187,0.737678860461819,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.277497206931001, 2.2774972069310007)","(4.0, 2.5)",0.35568552511736057,0.5,0.27749720693100066,0.22250279306899934,0.35568552511736057,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.8907384421278497, 1.89073844212785)","(4.0, 2.5)",0.618981206442852,0.71852311574430039,0.1092615578721503,0.6092615578721501,0.618981206442852,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.7497255531036284, 1.7497255531036287)","(3.9000000000000004, 2.5)",0.7651758981147188,0.90054889379274328,0.15027444689637193,0.7502744468963713,0.7651758981147188,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.056086117916543, 2.156086117916542)","(4.0, 2.5)",0.3484571866279457,0.4000000000000008,0.05608611791654283,0.34391388208345797,0.3484571866279457,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.052429904900148, 2.0524299049001473)","(4.0, 2.5)",0.45063054152546045,0.50000000000000044,0.05242990490014776,0.4475700950998527,0.45063054152546045,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.274981151273157, 2.274981151273157)","(4.0, 2.5)",0.35531410869520047,0.5,0.27498115127315703,0.22501884872684297,0.35531410869520047,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.9944209872366514, 1.9944209872366512)","(4.0, 2.5)",0.5056097937443221,0.51115802552669742,0.005579012763348601,0.5055790127633488,0.5056097937443221,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.7346841998610065, 1.7346841998610065)","(3.9000000000000004, 2.5)",0.7829671689911293,0.9306316002779873,0.16531580013899383,0.7653158001389935,0.7829671689911293,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.063917095165443, 2.1639170951654423)","(4.0, 2.5)",0.34210687507915216,0.40000000000000036,0.06391709516544264,0.3360829048345577,0.34210687507915216,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.002321042431043, 2.002321042431043)","(4.0, 2.5)",0.4976843699021404,0.5,0.002321042431042919,0.4976789575689571,0.4976843699021404,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.360486425578856, 2.3604864255788556)","(4.0, 2.5)",0.38654171893132566,0.5,0.3604864255788556,0.13951357442114443,0.38654171893132566,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.165070380950617, 2.165070380950617)","(4.0, 2.5)",0.373398018719632,0.5,0.16507038095061688,0.3349296190493831,0.373398018719632,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.082578734618682, 2.082578734618682)","(4.0, 2.5)",0.42551117518082093,0.5,0.08257873461868215,0.41742126538131785,0.42551117518082093,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.57794396577934, 2.5779439657793404)","(4.0, 2.5)",0.583176207832729,0.65588793155868075,0.5779439657793404,0.07794396577934037,0.583176207832729,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.614331651441621, 1.614331651441621)","(3.9000000000000004, 2.5)",0.9305991774153887,1.1713366971167583,0.2856683485583793,0.885668348558379,0.9305991774153887,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.284446601084844, 2.3844466010848437)","(4.0, 2.5)",0.30702191594341544,0.40000000000000036,0.2844466010848441,0.11555339891515626,0.30702191594341544,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.973178896123469, 1.973178896123469)","(4.0, 2.5)",0.5275034095651348,0.55364220775306183,0.026821103876530916,0.5268211038765309,0.5275034095651348,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.9078564861291736, 1.9078564861291736)","(4.0, 2.5)",0.599269862555888,0.68428702774165284,0.09214351387082642,0.5921435138708264,0.599269862555888,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.065026761978703, 2.065026761978703)","(4.0, 2.5)",0.43980700036284887,0.5,0.06502676197870283,0.43497323802129717,0.43980700036284887,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.064212858862158, 2.0642128588621578)","(4.0, 2.5)",0.44049259201982616,0.5,0.06421285886215777,0.4357871411378422,0.44049259201982616,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.59636512801814, 1.5963651280181401)","(3.9000000000000004, 2.5)",0.9532838597947166,1.2072697439637201,0.30363487198186023,0.9036348719818599,0.9532838597947166,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.286339617965598, 2.3863396179655973)","(4.0, 2.5)",0.30807313946673576,0.40000000000000036,0.2863396179655977,0.11366038203440265,0.30807313946673576,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.9627322534170677, 1.9627322534170677)","(4.0, 2.5)",0.538558740021617,0.57453549316586461,0.037267746582932304,0.5372677465829323,0.538558740021617,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.6987344613583972, 1.6987344613583972)","(3.9000000000000004, 2.5)",0.8261563293102053,1.0025310772832059,0.20126553864160313,0.8012655386416028,0.8261563293102053,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.777238105560488, 1.8772381055604879)","(3.9000000000000004, 2.5)",0.6347462956900718,0.74552378887902448,0.12276189443951235,0.6227618944395121,0.6347462956900718,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.467604617047851, 2.56760461704785)","(4.0, 2.5)",0.47246636084556703,0.53520923409570065,0.4676046170478507,0.06760461704784992,0.47246636084556703,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.721641598342567, 1.721641598342567)","(3.9000000000000004, 2.5)",0.7985321038458679,0.9567168033148663,0.17835840165743333,0.778358401657433,0.7985321038458679,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.9568382568907006, 2.0568382568907)","(4.0, 2.5)",0.44525865137457593,0.48632348621859922,0.04316174310929943,0.4431617431092998,0.44525865137457593,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.160148249726582, 2.1601482497265816)","(4.0, 2.5)",0.37569492151796996,0.50000000000000044,0.16014824972658204,0.3398517502734184,0.37569492151796996,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.2173045057398895, 2.2173045057398895)","(4.0, 2.5)",0.35656414666904723,0.5,0.21730450573988946,0.28269549426011054,0.35656414666904723,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.3279682181642354, 1.3279682181642354)","(3.8000000000000003, 2.5)",1.2635159281529318,1.6440635636715295,0.4720317818357649,1.1720317818357646,1.2635159281529318,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.067668057228374, 2.2676680572283736)","(4.0, 2.5)",0.24198573842501717,0.30000000000000071,0.06766805722837432,0.2323319427716264,0.24198573842501717,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.097545290032536, 2.097545290032536)","(4.0, 2.5)",0.41410732568082775,0.5,0.09754529003253598,0.402454709967464,0.41410732568082775,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.119211819230284, 2.1192118192302836)","(4.0, 2.5)",0.399012652002545,0.5,0.11921181923028357,0.38078818076971643,0.399012652002545,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.6234946053587977, 1.6234946053587977)","(3.9000000000000004, 2.5)",0.9190848383586887,1.1530107892824049,0.2765053946412026,0.8765053946412023,0.9190848383586887,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.102685646604761, 2.2026856466047606)","(4.0, 2.5)",0.31454755881021734,0.40000000000000036,0.10268564660476098,0.2973143533952394,0.31454755881021734,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.5356291339590546, 1.5356291339590544)","(3.9000000000000004, 2.6)",1.1250117637145762,1.4287417320818914,0.3643708660409457,1.0643708660409457,1.1250117637145762,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.503991076854528, 1.703991076854528)","(3.8000000000000003, 2.7)",1.0390645107822445,1.2920178462909442,0.2960089231454721,0.9960089231454721,1.0390645107822445,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.8927774507194277, 2.292777450719428)","(3.9000000000000004, 2.5)",0.20734837869742162,0.21444509856114458,0.007222549280572643,0.20722254928057193,0.20734837869742162,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.32600348273227, 2.4260034827322703)","(4.0, 2.5)",0.3342959098184167,0.39999999999999991,0.3260034827322702,0.07399651726772971,0.3342959098184167,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.44770617615613, 2.44770617615613)","(4.0, 2.5)",0.4507498909379316,0.5,0.44770617615612984,0.05229382384387016,0.4507498909379316,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.7778119641665224, 1.7778119641665222)","(3.9000000000000004, 2.5)",0.7324516879643734,0.84437607166695572,0.12218803583347793,0.7221880358334778,0.7324516879643734,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.953102258141649, 2.0531022581416485)","(4.0, 2.5)",0.44935174403745926,0.49379548371670268,0.04689774185835116,0.4468977418583515,0.44935174403745926,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.7922589276368397, 1.7922589276368397)","(4.0, 2.5)",0.7376000126466593,0.91548214472632061,0.2077410723631603,0.7077410723631603,0.7376000126466593,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.524209906601469, 1.524209906601469)","(3.8000000000000003, 2.5)",1.0140150304563955,1.2515801867970624,0.27579009339853133,0.9757900933985311,1.0140150304563955,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.467658125202651, 1.6676581252026508)","(3.7, 2.5)",0.8641618733348014,1.0646837495946984,0.23234187479734913,0.8323418747973492,0.8641618733348014,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.384601675503056, 1.6846016755030557)","(3.7, 2.7)",1.063254372427728,1.3307966489938885,0.31539832449694405,1.0153983244969444,1.063254372427728,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.479429440937158, 1.979429440937158)","(3.6, 2.5)",0.5343509770513442,0.64114111812568408,0.12057055906284209,0.520570559062842,0.5343509770513442,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.5674557657696706, 1.9674557657696703)","(3.7, 2.5)",0.5487907938729227,0.66508846846065928,0.13254423423032957,0.5325442342303297,0.5487907938729227,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.7771589585561673, 2.077158958556167)","(3.8000000000000003, 2.5)",0.4234575061367363,0.44568208288766575,0.02284104144383292,0.42284104144383283,0.4234575061367363,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.0568819790139115, 2.256881979013911)","(4.0, 2.5)",0.24968366319150995,0.30000000000000027,0.056881979013911455,0.2431180209860888,0.24968366319150995,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.782519890889665, 1.7825198908896647)","(3.9000000000000004, 2.5)",0.7270345817122835,0.83496021822067079,0.11748010911033546,0.7174801091103353,0.7270345817122835,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.615885471151218, 1.715885471151218)","(3.8000000000000003, 2.5)",0.8054400996256373,0.96822905769756429,0.1841145288487822,0.7841145288487821,0.8054400996256373,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.7657546514551754, 1.9657546514551751)","(3.9000000000000004, 2.5)",0.5508537973434539,0.66849069708964981,0.13424534854482495,0.5342453485448249,0.5508537973434539,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.2740201219323586, 1.3740201219323585)","(3.7, 2.5)",1.2038644202449642,1.5519597561352831,0.4259798780676416,1.1259798780676415,1.2038644202449642,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.3257390468791677, 1.6257390468791677)","(3.6, 2.5)",0.9162703119486594,1.1485219062416647,0.27426095312083243,0.8742609531208323,0.9162703119486594,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.402523729957135, 1.8025237299571348)","(3.6, 2.5)",0.7248931124675901,0.89495254008573011,0.19747627004286494,0.6974762700428652,0.7248931124675901,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.4404906588602975, 1.8404906588602972)","(3.6, 2.5)",0.6785247239130988,0.81901868227940544,0.1595093411397026,0.6595093411397028,0.6785247239130988,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.651763338572745, 2.051763338572745)","(3.8000000000000003, 2.7)",0.6649698316536266,0.79647332285451045,0.14823666142725545,0.648236661427255,0.6649698316536266,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.865523140383542, 2.265523140383542)","(3.9000000000000004, 2.5)",0.23699799903081264,0.26895371923291611,0.03447685961645819,0.23447685961645792,0.23699799903081264,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.9070584246118667, 2.0070584246118663)","(4.0, 2.5)",0.501626886422332,0.58588315077626696,0.0929415753881333,0.49294157538813366,0.501626886422332,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.758419536731287, 1.7584195367312867)","(3.9000000000000004, 2.5)",0.7549745764469311,0.88316092653742673,0.14158046326871343,0.7415804632687133,0.7549745764469311,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.099312189720814, 2.199312189720813)","(4.0, 2.5)",0.3166639706023328,0.40000000000000036,0.09931218972081357,0.3006878102791868,0.3166639706023328,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.9425442707982032, 1.942544270798203)","(4.0, 2.5)",0.5604088247324603,0.61491145840359374,0.05745572920179676,0.557455729201797,0.5604088247324603,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.213717403936273, 2.213717403936273)","(4.0, 2.5)",0.35725740517762145,0.5,0.2137174039362728,0.2862825960637272,0.35725740517762145,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.101680032083166, 2.101680032083166)","(4.0, 2.5)",0.4110932081240232,0.50000000000000044,0.10168003208316634,0.3983199679168341,0.4110932081240232,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.7595161911720276, 1.7595161911720276)","(3.9000000000000004, 2.5)",0.7536922260970956,0.88096761765594511,0.14048380882797273,0.7404838088279724,0.7536922260970956,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.905789678709618, 2.0057896787096174)","(4.0, 2.5)",0.5031097557268992,0.58842064258076476,0.0942103212903822,0.49421032129038256,0.5031097557268992,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.8223761655251955, 1.8223761655251953)","(4.0, 2.5)",0.7005171572644528,0.85524766894960913,0.17762383447480445,0.6776238344748047,0.7005171572644528,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.8898676509279513, 1.889867650927951)","(4.0, 2.5)",0.6199924335798819,0.72026469814409766,0.11013234907204872,0.6101323490720489,0.6199924335798819,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.712312171945828, 1.7123121719458279)","(3.9000000000000004, 2.5)",0.8097399800333386,0.97537565610834442,0.18768782805417228,0.7876878280541721,0.8097399800333386,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.08948970129707, 2.1894897012970693)","(4.0, 2.5)",0.3231486534689909,0.40000000000000036,0.08948970129706968,0.3105102987029307,0.3231486534689909,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.2057857930581495, 2.20578579305815)","(4.0, 2.5)",0.35904009830517997,0.49999999999999956,0.20578579305814948,0.2942142069418501,0.35904009830517997,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.349053448179868, 2.3490534481798684)","(4.0, 2.5)",0.38029353293560414,0.49999999999999956,0.34905344817986794,0.1509465518201316,0.38029353293560414,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.113149176708861, 2.113149176708861)","(4.0, 2.5)",0.40305867522102184,0.5,0.11314917670886082,0.3868508232911392,0.40305867522102184,2,2,history and drift,0
