Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(2.111055456076088, 6.097093179774198)","(3.3000000000000003, 5.2)",1.489417772729942,2.0860377236981105,1.1889445439239124,0.8970931797741981,1.489417772729942,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.0390284825815854, 4.673270862025515)","(3.0390284825815854, 4.673270862025515)",0.0,0.0,0.0,0.0,0.0,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(2.7356073940319985, 7.819895598660444)","(3.7, 4.3)",3.6496189011888513,4.4842882046284451,0.9643926059680017,3.519895598660444,3.6496189011888513,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(5.229950400698509, 0.5284613835756697)","(4.0, 2.5)",2.3237346027958496,3.2014890171228387,1.2299504006985087,1.9715386164243303,2.3237346027958496,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(6.459405051779942, 5.049377885501742)","(4.0, 2.6)",3.4710409439684926,4.9087829372816838,2.4594050517799424,2.449377885501742,3.4710409439684926,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.010305181724308277, 2.0361288942027778)","(2.3000000000000003, 2.6)",2.358103684063009,2.8535659240729143,2.289694818275692,0.5638711057972223,2.358103684063009,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(6.624672260206116, 7.287956022496757)","(4.0, 2.5)",5.460167336891649,7.4126282827028724,2.6246722602061157,4.787956022496757,5.460167336891649,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(5.647043298088136, 6.913761976092656)","(3.7, 3.3000000000000003)",4.104905994597565,5.5608052741807921,1.9470432980881363,3.6137619760926554,4.104905994597565,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(2.3802230321446416, 6.776666754981656)","(3.4000000000000004, 5.1000000000000005)",1.9624363611156885,2.6964437228370146,1.0197769678553588,1.6766667549816558,1.9624363611156885,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.7418357034359593, 5.483679987375611)","(3.2, 3.7)",3.0371180428601137,4.2418442839396517,2.458164296564041,1.7836799873756108,3.0371180428601137,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.1791257363620068, 8.80132932385271)","(4.0, 2.5)",7.369249038143387,10.122203587490704,3.820874263637993,6.301329323852711,7.369249038143387,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(-1.1081493452714428, 3.8718031359212013)","(3.2, 2.5)",4.521282409326584,5.6799524811926441,4.308149345271443,1.3718031359212013,4.521282409326584,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(8.145129567085288, -0.3879112085738564)","(4.0, 2.5)",5.051943217864902,7.0330407756591438,4.145129567085288,2.8879112085738563,5.051943217864902,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(7.0645597775835824, 0.8038746943893902)","(4.0, 2.5)",3.5026229718192368,4.7606850831941925,3.0645597775835824,1.6961253056106098,3.5026229718192368,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(2.208501297913448, 8.531630574094457)","(3.8000000000000003, 3.5)",5.277326439865673,6.6231292761810092,1.591498702086552,5.031630574094457,5.277326439865673,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(7.016166492075596, 7.189763218037766)","(4.0, 2.5)",5.57594291121955,7.7059297101133621,3.0161664920755964,4.689763218037766,5.57594291121955,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(5.297977118073558, 8.105264602690733)","(3.8000000000000003, 3.0)",5.320494536202338,6.6032417207642915,1.4979771180735582,5.105264602690733,5.320494536202338,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(-0.37228260534824464, 1.7884499494789812)","(2.8000000000000003, 2.7)",3.3006515148982207,4.0838326558692639,3.172282605348245,0.911550050521019,3.3006515148982207,2,3,random,0
