Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.03992287497853453,)",2.0,2.0399228749785348,2.0399228749785348,2.0399228749785348,2.0399228749785348,2.0399228749785348,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.8530328972303884,)",1.1,0.24696710276961165,0.24696710276961165,0.24696710276961165,0.24696710276961165,0.24696710276961165,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.14389994490186253,)",1.8,1.6561000550981375,1.6561000550981375,1.6561000550981375,1.6561000550981375,1.6561000550981375,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.8248953600083189,)",1.1,0.2751046399916812,0.27510463999168122,0.2751046399916812,0.2751046399916812,0.2751046399916812,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.07692419359253422,)",1.9000000000000001,1.823075806407466,1.8230758064074659,1.823075806407466,1.823075806407466,1.823075806407466,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.8973544812254963,)",1.1,0.20264551877450376,0.20264551877450376,0.20264551877450376,0.20264551877450376,0.20264551877450376,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.10343136883589432,)",2.1,2.2034313688358944,2.2034313688358944,2.2034313688358944,2.2034313688358944,2.2034313688358944,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.2969956716378563,)","(1.2969956716378563,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.12923229798653235,)",1.8,1.6707677020134677,1.6707677020134677,1.6707677020134677,1.6707677020134677,1.6707677020134677,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.9999465117745351,)",1.0,5.348822546491494e-05,5.348822546491494e-05,5.348822546491494e-05,5.348822546491494e-05,5.348822546491494e-05,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.26395385921338543,)",2.2,2.463953859213386,2.4639538592133858,2.463953859213386,2.463953859213386,2.463953859213386,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.3208941219820107,)","(1.3208941219820107,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.005413676163664727,)",1.9000000000000001,1.8945863238363354,1.8945863238363354,1.8945863238363354,1.8945863238363354,1.8945863238363354,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7274625135530286,)",1.2000000000000002,0.4725374864469716,0.47253748644697158,0.4725374864469716,0.4725374864469716,0.4725374864469716,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.08428500702143582,)",1.9000000000000001,1.8157149929785643,1.8157149929785643,1.8157149929785643,1.8157149929785643,1.8157149929785643,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7343696195939127,)",1.2000000000000002,0.4656303804060875,0.46563038040608751,0.4656303804060875,0.4656303804060875,0.4656303804060875,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.27637006769191164,)",1.7000000000000002,1.4236299323080885,1.4236299323080885,1.4236299323080885,1.4236299323080885,1.4236299323080885,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.4935106076702138,)",1.5,1.0064893923297862,1.0064893923297862,1.0064893923297862,1.0064893923297862,1.0064893923297862,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.46744013984194765,)",1.5,1.0325598601580523,1.0325598601580523,1.0325598601580523,1.0325598601580523,1.0325598601580523,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.612975615608447,)",1.3,0.687024384391553,0.687024384391553,0.687024384391553,0.687024384391553,0.687024384391553,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.16049815623121133,)",1.8,1.6395018437687887,1.6395018437687887,1.6395018437687887,1.6395018437687887,1.6395018437687887,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7193641700030855,)",1.2000000000000002,0.4806358299969147,0.48063582999691468,0.4806358299969147,0.4806358299969147,0.4806358299969147,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.09027087344503792,)",1.9000000000000001,1.8097291265549622,1.8097291265549622,1.8097291265549622,1.8097291265549622,1.8097291265549622,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7366575015555699,)",1.2000000000000002,0.4633424984444303,0.46334249844443032,0.4633424984444303,0.4633424984444303,0.4633424984444303,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.2793045917629541,)",1.7000000000000002,1.4206954082370462,1.4206954082370462,1.4206954082370462,1.4206954082370462,1.4206954082370462,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.5337578203165994,)",1.4000000000000001,0.8662421796834008,0.86624217968340078,0.8662421796834008,0.8662421796834008,0.8662421796834008,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7549595073469046,)",1.2000000000000002,0.44504049265309553,0.44504049265309553,0.44504049265309553,0.44504049265309553,0.44504049265309553,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.544814517680229,)",1.4000000000000001,0.8551854823197711,0.8551854823197711,0.8551854823197711,0.8551854823197711,0.8551854823197711,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.32762785589705024,)",1.6,1.2723721441029499,1.2723721441029499,1.2723721441029499,1.2723721441029499,1.2723721441029499,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.1117028602666283,)","(1.1117028602666283,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.1733592508159465,)",1.8,1.6266407491840535,1.6266407491840535,1.6266407491840535,1.6266407491840535,1.6266407491840535,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.625947225362695,)",1.3,0.6740527746373051,0.67405277463730506,0.6740527746373051,0.6740527746373051,0.6740527746373051,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.0968745486237963,)",2.0,2.0968745486237963,2.0968745486237963,2.0968745486237963,2.0968745486237963,2.0968745486237963,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.7686241703134384,)","(1.7686241703134384,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.9122671707639596,)",1.0,0.08773282923604042,0.087732829236040422,0.08773282923604042,0.08773282923604042,0.08773282923604042,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.2604862969573414,)",2.2,2.460486296957342,2.4604862969573418,2.460486296957342,2.460486296957342,2.460486296957342,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.2831262470688618,)","(1.2831262470688618,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.08781568698441844,)",1.9000000000000001,1.8121843130155817,1.8121843130155817,1.8121843130155817,1.8121843130155817,1.8121843130155817,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.6335558479220362,)",1.3,0.6664441520779638,0.66644415207796381,0.6664441520779638,0.6664441520779638,0.6664441520779638,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.14851606017117924,)",1.8,1.6514839398288208,1.6514839398288208,1.6514839398288208,1.6514839398288208,1.6514839398288208,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.2637111387285616,)","(1.2637111387285616,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.5781807639427621,)",1.4000000000000001,0.8218192360572381,0.82181923605723806,0.8218192360572381,0.8218192360572381,0.8218192360572381,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7063550743074893,)",1.2000000000000002,0.49364492569251084,0.49364492569251084,0.49364492569251084,0.49364492569251084,0.49364492569251084,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.1056120525243811,)",1.8,1.694387947475619,1.6943879474756189,1.694387947475619,1.694387947475619,1.694387947475619,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7348144191194226,)",1.2000000000000002,0.4651855808805776,0.4651855808805776,0.4651855808805776,0.4651855808805776,0.4651855808805776,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.14374175988046067,)",2.1,2.2437417598804608,2.2437417598804608,2.2437417598804608,2.2437417598804608,2.2437417598804608,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.0771084401983222,)","(1.0771084401983222,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.30386240501587336,)",2.3000000000000003,2.6038624050158736,2.6038624050158736,2.6038624050158736,2.6038624050158736,2.6038624050158736,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.8202364823210955,)",1.1,0.2797635176789046,0.27976351767890462,0.2797635176789046,0.2797635176789046,0.2797635176789046,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.05205798632166925,)",2.0,2.0520579863216692,2.0520579863216692,2.0520579863216692,2.0520579863216692,2.0520579863216692,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7027991381163021,)",1.2000000000000002,0.49720086188369805,0.49720086188369805,0.49720086188369805,0.49720086188369805,0.49720086188369805,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.47390176941648077,)",1.5,1.0260982305835191,1.0260982305835191,1.0260982305835191,1.0260982305835191,1.0260982305835191,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7543742359408392,)",1.2000000000000002,0.445625764059161,0.44562576405916099,0.445625764059161,0.445625764059161,0.445625764059161,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.17650603030162548,)",1.8,1.6234939696983746,1.6234939696983746,1.6234939696983746,1.6234939696983746,1.6234939696983746,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7049293265469885,)",1.2000000000000002,0.4950706734530117,0.4950706734530117,0.4950706734530117,0.4950706734530117,0.4950706734530117,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.42599056507988475,)",1.5,1.0740094349201152,1.0740094349201152,1.0740094349201152,1.0740094349201152,1.0740094349201152,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.45720380632080415,)",1.5,1.0427961936791958,1.0427961936791958,1.0427961936791958,1.0427961936791958,1.0427961936791958,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.3657691965208394,)",1.6,1.2342308034791607,1.2342308034791607,1.2342308034791607,1.2342308034791607,1.2342308034791607,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.52922530217212,)",1.4000000000000001,0.8707746978278801,0.87077469782788008,0.8707746978278801,0.8707746978278801,0.8707746978278801,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.2718199963017256,)",1.7000000000000002,1.4281800036982746,1.4281800036982746,1.4281800036982746,1.4281800036982746,1.4281800036982746,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.8115407503797267,)",1.1,0.28845924962027336,0.28845924962027336,0.28845924962027336,0.28845924962027336,0.28845924962027336,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.031791995014882835,)",1.9000000000000001,1.8682080049851173,1.8682080049851173,1.8682080049851173,1.8682080049851173,1.8682080049851173,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.0224151225087053,)","(1.0224151225087053,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.3616289444507286,)",1.6,1.2383710555492715,1.2383710555492715,1.2383710555492715,1.2383710555492715,1.2383710555492715,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.389358191008369,)",1.6,1.210641808991631,1.2106418089916311,1.210641808991631,1.210641808991631,1.210641808991631,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.07035864377248613,)",1.9000000000000001,1.829641356227514,1.829641356227514,1.829641356227514,1.829641356227514,1.829641356227514,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7579593218466967,)",1.2000000000000002,0.4420406781533035,0.4420406781533035,0.4420406781533035,0.4420406781533035,0.4420406781533035,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.2368776487915748,)",1.7000000000000002,1.4631223512084253,1.4631223512084253,1.4631223512084253,1.4631223512084253,1.4631223512084253,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.5378031802364829,)",1.4000000000000001,0.8621968197635173,0.86219681976351725,0.8621968197635173,0.8621968197635173,0.8621968197635173,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.14619808277721558,)",1.8,1.6538019172227845,1.6538019172227845,1.6538019172227845,1.6538019172227845,1.6538019172227845,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7531199801426216,)",1.2000000000000002,0.4468800198573786,0.44688001985737857,0.4468800198573786,0.4468800198573786,0.4468800198573786,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.2415863018373957,)",1.7000000000000002,1.4584136981626044,1.4584136981626044,1.4584136981626044,1.4584136981626044,1.4584136981626044,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.895071380621759,)",1.1,0.20492861937824114,0.20492861937824114,0.20492861937824114,0.20492861937824114,0.20492861937824114,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.09338107796687578,)",2.0,2.0933810779668756,2.0933810779668756,2.0933810779668756,2.0933810779668756,2.0933810779668756,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.3083126245855254,)","(1.3083126245855254,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.18293369954258187,)",1.8,1.6170663004574182,1.6170663004574182,1.6170663004574182,1.6170663004574182,1.6170663004574182,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.104084487480903,)","(1.104084487480903,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.21620676610776401,)",2.2,2.416206766107764,2.4162067661077642,2.416206766107764,2.416206766107764,2.416206766107764,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.148294879674484,)","(1.148294879674484,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.21684876407052234,)",1.7000000000000002,1.4831512359294778,1.4831512359294778,1.4831512359294778,1.4831512359294778,1.4831512359294778,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.9757118253536581,)",1.0,0.02428817464634192,0.02428817464634192,0.02428817464634192,0.02428817464634192,0.02428817464634192,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.18579972026900138,)",2.1,2.2857997202690017,2.2857997202690017,2.2857997202690017,2.2857997202690017,2.2857997202690017,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.185154969405413,)","(1.185154969405413,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.28864020230556986,)",1.7000000000000002,1.4113597976944303,1.4113597976944303,1.4113597976944303,1.4113597976944303,1.4113597976944303,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.5482886668504605,)",1.4000000000000001,0.8517113331495396,0.85171133314953962,0.8517113331495396,0.8517113331495396,0.8517113331495396,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.12763745778929958,)",2.1,2.2276374577892994,2.2276374577892994,2.2276374577892994,2.2276374577892994,2.2276374577892994,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.3954484498209763,)","(1.3954484498209763,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.4529069671509717,)",1.5,1.0470930328490282,1.0470930328490282,1.0470930328490282,1.0470930328490282,1.0470930328490282,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.6149729309858304,)",1.3,0.6850270690141697,0.68502706901416965,0.6850270690141697,0.6850270690141697,0.6850270690141697,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.0010548113080945942,)",2.0,2.0010548113080944,2.0010548113080944,2.0010548113080944,2.0010548113080944,2.0010548113080944,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.8953273339565269,)",1.1,0.20467266604347323,0.20467266604347323,0.20467266604347323,0.20467266604347323,0.20467266604347323,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.098564530548924,)",1.9000000000000001,1.8014354694510761,1.8014354694510761,1.8014354694510761,1.8014354694510761,1.8014354694510761,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7505271955671609,)",1.2000000000000002,0.4494728044328393,0.44947280443283932,0.4494728044328393,0.4494728044328393,0.4494728044328393,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.1677018756882649,)",1.8,1.6322981243117352,1.6322981243117352,1.6322981243117352,1.6322981243117352,1.6322981243117352,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.8978381564440611,)",1.1,0.20216184355593902,0.20216184355593902,0.20216184355593902,0.20216184355593902,0.20216184355593902,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.21924534746228308,)",1.7000000000000002,1.480754652537717,1.4807546525377171,1.480754652537717,1.480754652537717,1.480754652537717,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.3895054452767812,)",1.6,1.2104945547232189,1.2104945547232189,1.2104945547232189,1.2104945547232189,1.2104945547232189,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.860687540134331,)",1.1,0.23931245986566907,0.23931245986566907,0.23931245986566907,0.23931245986566907,0.23931245986566907,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.22359079502495105,)",1.7000000000000002,1.4764092049750492,1.4764092049750492,1.4764092049750492,1.4764092049750492,1.4764092049750492,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.6373228390328243,)",1.3,0.6626771609671758,0.66267716096717577,0.6626771609671758,0.6626771609671758,0.6626771609671758,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.28750924387389554,)",1.7000000000000002,1.4124907561261046,1.4124907561261046,1.4124907561261046,1.4124907561261046,1.4124907561261046,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.8205063527820857,)",1.1,0.27949364721791436,0.27949364721791436,0.27949364721791436,0.27949364721791436,0.27949364721791436,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.42565247418366026,)",1.5,1.0743475258163397,1.0743475258163397,1.0743475258163397,1.0743475258163397,1.0743475258163397,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7056282124626467,)",1.2000000000000002,0.49437178753735345,0.49437178753735345,0.49437178753735345,0.49437178753735345,0.49437178753735345,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.47969591537731726,)",1.5,1.0203040846226827,1.0203040846226827,1.0203040846226827,1.0203040846226827,1.0203040846226827,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.4468560782172768,)",1.5,1.0531439217827232,1.0531439217827232,1.0531439217827232,1.0531439217827232,1.0531439217827232,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7507835550381302,)",1.2000000000000002,0.44921644496186997,0.44921644496186997,0.44921644496186997,0.44921644496186997,0.44921644496186997,1,3,history,0
